,T1042,T1477,T1496,T1520,T1540,T1604,T256,T352,T40,T876,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015336291199732049,33
1,0,0,0,1,0,0,0,0,0,0,0.0,0.018247909258794826,11
2,0,0,0,0,0,0,0,0,0,0,0.0,0.019328892845478382,4
3,0,0,0,0,0,0,0,0,1,0,0.0,0.01983116008768403,10
4,1,0,0,0,0,0,0,0,0,0,0.0,0.020488041207940004,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02111952895512077,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02142886516280181,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02163525646808056,7
8,0,0,0,0,1,0,0,0,0,0,0.0,0.022045152486126398,4
9,0,1,0,0,0,0,0,0,1,0,0.0,0.023990147896957727,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.024252976717710404,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.0246386558100068,4
12,0,1,0,0,0,0,0,0,0,1,0.0,0.02487075533844319,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.02521114722248426,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.026587174186472676,2
15,1,0,0,1,0,0,0,0,0,0,0.0,0.027304065323962033,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.027908379224750316,3
17,0,1,0,1,0,0,0,0,0,0,0.0,0.029040086790742707,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.029600875464565635,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.03019478457589545,1
20,1,0,0,1,0,0,0,0,0,0,0.1,0.027304065323962033,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.03173168665410584,1
22,0,0,0,0,0,0,0,0,1,0,0.1,0.01983116008768403,1
23,1,1,0,0,0,0,0,0,0,0,0.1,0.0246386558100068,1
