,T1002,T1047,T169,T230,T277,T332,T338,T382,T463,T694,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02058862601249748,56
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02496696258836229,7
2,0,0,1,0,1,0,0,0,0,0,0.0,0.025660811936607984,10
3,0,0,0,0,1,0,0,0,0,1,0.0,0.0294757666269621,7
4,0,0,0,0,1,0,0,1,0,0,0.0,0.03021129582761607,2
5,0,0,0,0,1,0,0,1,0,0,0.1,0.03021129582761607,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.032131158013465125,2
7,1,0,0,0,1,0,0,0,0,0,0.0,0.03257055898440916,2
8,1,0,0,0,1,0,0,0,0,0,0.1,0.03257055898440916,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03269216237978997,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03272249636873844,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03418562781646684,2
12,0,0,1,0,0,0,0,1,0,0,0.0,0.034599798422653476,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.03708521629623039,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03722934891220464,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.0372353878136016,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03742471712839625,1
17,0,0,0,0,1,0,1,0,0,0,0.1,0.03269216237978997,1
