,T1151,T1223,T1417,T1587,T3,T310,T326,T739,T808,T824,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.03983407727974682,11
1,1,0,1,0,0,0,0,0,0,0,0.0,0.040339225969232596,25
2,1,0,0,0,0,0,0,0,0,0,0.0,0.04127782527360506,7
3,1,0,0,0,0,0,0,0,0,1,0.0,0.041338195822053975,2
4,1,1,0,0,0,0,0,0,0,0,0.0,0.042559789158217017,5
5,0,0,1,0,0,0,1,0,0,0,0.0,0.04409837716388504,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04418824947273654,3
7,0,0,0,0,0,0,1,0,0,1,0.0,0.0451894844766919,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.045723102413108896,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.045818050216070626,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.046412322439649135,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.04643833665406334,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.04648266896295178,3
13,1,0,0,0,1,0,0,0,0,0,0.0,0.04681211791923959,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.04699649980232126,7
15,0,0,0,1,0,0,1,0,0,0,0.0,0.04744470087027783,2
16,1,0,1,0,0,0,1,0,0,0,0.0,0.04765708682802365,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.0477332998596728,2
18,0,1,0,0,0,0,0,0,0,1,0.0,0.048119733002179255,3
19,0,0,1,1,0,0,0,0,0,0,0.0,0.04813870370932516,2
20,0,0,0,1,0,0,0,0,0,1,0.0,0.049025823118773765,1
21,0,1,0,0,0,0,0,0,0,0,0.0,0.049133408855611065,1
22,0,0,0,0,0,0,1,0,1,0,0.0,0.05016752754306047,2
23,0,0,0,0,0,0,1,0,0,1,0.1,0.0451894844766919,1
24,0,0,0,0,0,1,1,0,0,0,0.0,0.05067050031410212,1
25,0,1,0,1,0,0,0,0,0,0,0.0,0.05077963617173706,1
26,0,0,0,0,1,0,1,0,0,0,0.0,0.05101673579932432,1
27,1,1,0,0,0,0,0,0,0,0,0.1,0.042559789158217017,1
28,1,0,0,1,0,0,1,0,0,0,0.0,0.05214237339235406,1
29,0,1,0,0,0,0,0,0,1,0,0.0,0.05330927526764363,1
30,1,1,0,1,0,0,0,0,0,0,0.0,0.05488766193274304,1
31,0,1,1,1,0,0,0,0,0,0,0.0,0.05814032964739183,1
32,0,0,0,1,0,1,1,0,0,0,0.1,0.06044127233739852,1
33,0,1,1,0,0,0,0,0,0,0,0.1,0.04699649980232126,1
