,T1080,T1255,T1474,T1498,T572,T577,T585,T800,T862,T915,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.01645254529874636,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.017097302752100037,34
2,1,0,0,0,0,0,0,0,1,0,0.0,0.019931160430803885,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.020859342870336688,10
4,0,0,0,0,0,0,0,0,1,1,0.0,0.022498424914584626,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02266701742432875,7
6,0,0,0,0,0,0,0,0,0,0,0.0,0.022962300504408666,1
7,1,0,0,0,0,0,0,0,0,1,0.0,0.023096135637812123,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.023641930900385005,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.024309948136965374,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.024311231123365744,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.02509108660979406,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.025306360008247097,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.02561016970338008,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.02568941302188264,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.029190184012548852,1
