,T1136,T1272,T1586,T1601,T207,T267,T489,T551,T757,T879,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.041943195123818715,49
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04459301508396213,21
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04890852256571689,1
3,1,1,1,0,0,0,0,0,0,0,0.0,0.04932614667736472,3
4,0,1,0,1,0,0,0,0,0,0,0.0,0.049523474015693444,2
5,0,1,0,0,0,0,0,0,1,0,0.0,0.04977438870199963,7
6,0,1,0,0,0,0,0,0,0,1,0.0,0.05058370620057445,5
7,1,1,1,0,0,0,0,0,0,0,0.1,0.04932614667736472,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.052101857386186154,1
9,0,1,1,0,0,0,0,0,1,0,0.0,0.052338509800815745,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.05363464114003656,1
11,1,1,0,0,0,0,0,0,0,1,0.0,0.05421852417084201,1
12,1,1,0,0,0,0,0,1,0,0,0.0,0.05541484547588592,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.05681558715738307,1
14,1,1,1,0,0,0,0,0,0,0,0.1,0.04932614667736472,1
15,1,1,0,0,1,0,0,0,0,0,0.0,0.05828457931257765,2
16,0,1,0,0,0,0,0,0,1,1,0.0,0.0587112932177357,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.04459301508396213,1
