,T1024,T1031,T1621,T478,T67,T697,T727,T756,T816,T891,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.016718098524050342,59
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02591402000766698,4
2,0,0,0,0,0,0,0,0,0,0,0.0,0.02610787649136407,4
3,1,0,0,0,0,0,0,0,0,0,0.0,0.026246703387198977,2
4,0,0,1,0,0,0,0,0,0,0,0.0,0.027248764969261964,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.027288943447069273,9
6,0,0,0,1,0,0,0,0,0,0,0.0,0.027558877043141486,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.028940436833523056,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.029233795767345604,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.0295304766014832,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.029738871963736497,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.030085521638516115,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.030091938622668672,2
13,0,0,1,0,0,0,0,0,1,0,0.0,0.030452785157550122,3
14,0,0,0,0,0,1,0,0,1,0,0.0,0.03099374477911429,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03117288483231684,2
16,0,0,0,0,0,0,0,1,1,0,0.0,0.03153458178244836,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.04107350070025677,1
