,T1027,T1490,T1607,T244,T314,T369,T384,T565,T572,T787,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,0,0.0,0.034459584291700665,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0349713227998748,31
2,1,0,1,0,0,0,0,0,0,0,0.0,0.035936230330104735,15
3,1,0,0,0,0,0,0,1,0,0,0.0,0.037970483207408534,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.03893971872651496,3
5,0,0,1,0,0,0,1,0,0,0,0.0,0.03977758448774968,2
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04070349825534372,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.04096648829731706,1
8,0,0,0,0,0,0,1,1,0,0,0.0,0.042435192581154274,1
9,0,0,1,0,1,0,0,0,0,0,0.0,0.04303867154755187,2
10,0,1,0,0,0,0,0,1,0,0,0.0,0.04309903870566163,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.043461177986865586,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.04367694073789026,1
13,0,0,1,0,0,0,0,1,0,0,0.1,0.034459584291700665,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.044518883458210215,1
15,1,0,1,0,0,0,0,1,0,0,0.0,0.04455342509955078,1
16,1,0,1,0,0,0,0,0,0,0,0.1,0.035936230330104735,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.04489268981054281,1
18,0,1,0,0,0,0,0,0,0,0,0.0,0.04587480388349738,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.050665809826734,1
20,0,1,0,1,0,0,0,1,0,0,0.0,0.05576820870421986,1
