,T1321,T1504,T267,T336,T545,T552,T577,T638,T702,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02742826323693817,40
1,1,0,0,0,0,0,0,0,0,1,0.0,0.028847796970201747,25
2,0,0,0,0,1,0,0,0,0,1,0.0,0.030560399820237685,10
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03097741730780837,9
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03359470807000843,1
5,0,1,0,0,0,0,0,0,0,1,0.0,0.03370724297744451,3
6,0,0,0,0,0,0,0,1,0,1,0.0,0.03482625514783036,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03555238039619446,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.03565536909377624,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.03616603937148999,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03826828298095926,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.045369544135744205,1
12,0,1,0,0,1,0,0,0,0,1,0.0,0.04592273108799332,1
