,T1035,T1388,T1425,T1454,T213,T328,T378,T492,T690,T864,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.03454582072709901,28
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03529360731762249,15
2,0,0,0,1,0,0,0,1,0,0,0.0,0.035597578920997935,18
3,0,0,1,0,0,0,0,1,0,0,0.0,0.03733708856039584,3
4,0,0,0,1,0,0,0,0,0,1,0.0,0.038618284398470704,9
5,0,0,1,0,0,0,0,0,0,0,0.0,0.038885471718129214,4
6,0,0,0,1,0,1,0,0,0,0,0.0,0.03896237564161872,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.040598396025443226,3
8,0,0,1,0,0,0,0,0,0,1,0.0,0.04080602815906786,5
9,0,0,1,0,0,1,0,0,0,0,0.0,0.04117489268449407,5
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04138752309933577,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.042297753804362695,2
12,0,0,0,1,0,0,1,0,0,0,0.0,0.04318918304206511,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.044907747613273645,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.04597286014719749,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.046517395715598896,1
16,0,0,0,0,0,1,1,1,0,0,0.0,0.056724779668925376,1
