,T1259,T1353,T1402,T1530,T1659,T316,T557,T679,T886,T907,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.032964542141048034,14
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03299406489838962,15
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03316873350940184,21
3,1,0,0,0,1,0,0,0,0,0,0.0,0.03568424797273592,3
4,0,0,0,0,1,0,1,0,0,0,0.0,0.035831862951102036,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.036201877411047995,5
6,0,1,0,0,0,0,1,0,0,0,0.0,0.0363506876930478,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.03650180601489866,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03711731089683455,4
9,1,0,0,0,0,0,0,0,1,0,0.0,0.037201823099997734,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03732091364104005,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03769096553341308,2
12,0,0,0,0,0,0,1,0,0,1,0.0,0.0378454631232947,2
13,0,0,0,1,0,0,0,0,0,0,0.0,0.0380592527964968,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.03816336285226168,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.0383596064882226,5
16,0,0,0,0,0,0,0,0,0,1,0.0,0.03894563157209475,3
17,0,1,0,0,1,0,0,0,0,0,0.0,0.03928819238570696,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.039866796050323186,2
19,1,0,0,0,0,0,0,0,0,1,0.1,0.03769096553341308,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.04087476147791106,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.040921060623434674,1
22,0,1,0,0,0,0,0,0,0,1,0.0,0.0414469453486046,1
23,0,0,0,0,0,1,1,0,0,0,0.0,0.04147463480767562,1
24,0,0,1,0,0,0,0,0,0,1,0.0,0.04268736489175339,1
25,1,0,0,1,0,0,0,0,0,1,0.1,0.05112929003700972,1
26,0,1,0,0,0,0,1,1,0,0,0.0,0.05036577090735668,1
