,T1336,T1374,T1600,T1609,T1641,T1660,T190,T403,T428,T613,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.05896484455571076,18
1,0,0,0,0,1,0,1,0,0,0,0.0,0.059277184881669345,11
2,0,0,1,0,0,1,0,0,0,0,0.0,0.05932676344901122,4
3,0,0,0,0,1,1,0,0,0,0,0.0,0.05941777171297456,5
4,0,0,0,0,0,1,1,0,0,0,0.0,0.05948640259715876,16
5,0,0,1,0,0,0,1,0,0,0,0.0,0.059688026021874716,14
6,1,0,0,0,1,0,0,0,0,0,0.0,0.06365253105957884,1
7,1,0,0,0,0,1,0,0,0,0,0.0,0.06386255533591574,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.06396060109603385,2
9,1,0,1,0,0,0,0,0,0,0,0.0,0.06410565737729321,1
10,0,0,1,0,1,0,1,0,0,0,0.0,0.06544144479787219,3
11,0,0,1,0,0,1,1,0,0,0,0.0,0.0658237641130997,2
12,0,0,0,0,1,1,1,0,0,0,0.0,0.06611096116931708,4
13,1,0,0,0,1,0,1,0,0,0,0.0,0.06739858308381282,2
14,1,0,1,0,0,0,1,0,0,0,0.0,0.06765552060927316,2
15,0,0,0,1,0,1,0,0,0,0,0.0,0.06809835380753727,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.06810430406277765,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.06839954971495911,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.06887669861784473,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.07066148706808646,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.07098812183128175,2
21,0,1,0,0,0,1,1,0,0,0,0.0,0.07149924838981316,1
22,0,0,0,1,1,0,1,0,0,0,0.0,0.07168716535024912,1
23,0,0,1,0,0,0,1,0,1,0,0.0,0.07190355279893339,1
24,0,0,0,0,0,1,1,1,0,0,0.0,0.07332538535199085,1
25,0,0,1,0,0,0,1,1,0,0,0.0,0.07343543090100504,2
