,T1298,T1428,T1629,T340,T372,T57,T678,T684,T700,T896,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.027660344644932555,42
1,0,0,1,0,0,0,0,0,0,1,0.0,0.02916229086358767,15
2,0,0,0,0,0,0,0,0,0,1,0.0,0.031401771710967405,5
3,1,0,1,0,0,0,0,0,0,0,0.0,0.03150852283972904,19
4,0,0,1,0,0,0,0,0,0,0,0.0,0.034720951693361424,6
5,1,0,0,0,0,0,0,0,0,0,0.0,0.034727652832741526,6
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03683879122391143,1
7,1,0,1,0,0,0,0,0,0,1,0.0,0.0382089571769811,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.03831322578382636,1
9,0,0,0,0,0,0,0,0,1,1,0.0,0.03978662523006259,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03989843539375203,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.042028730619316626,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.04350453033904902,1
