,T1023,T1061,T1173,T1182,T156,T269,T279,T334,T787,T880,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.0337464181930254,13
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03399576666579454,4
2,0,0,0,1,0,0,0,0,0,0,0.0,0.034051411233950966,8
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03546507406024831,20
4,0,0,0,0,0,0,1,0,0,0,0.0,0.03584274821049125,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.037480016673903556,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.038674678466764166,5
7,0,0,0,0,0,0,1,0,0,1,0.0,0.039477847031702304,3
8,0,1,0,0,0,0,0,0,0,1,0.0,0.040020223226657964,3
9,0,0,0,0,0,0,0,0,0,0,0.0,0.04004976850633321,2
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04012926637550841,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.04021677902637902,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.04043539126659907,5
13,0,0,0,1,0,0,0,0,0,1,0.1,0.04021677902637902,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.04095991746297714,2
15,0,0,1,0,0,0,1,0,0,0,0.0,0.041449048386372915,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.041533814470890544,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.041892254585173754,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.04264220462016321,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.04264244780212338,2
20,0,1,0,1,0,0,0,0,0,0,0.0,0.04266359795409047,1
21,0,1,0,0,0,0,0,0,0,1,0.1,0.040020223226657964,1
22,0,0,1,0,0,0,0,1,0,0,0.0,0.04295042893163118,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.043081492408280984,3
24,0,0,0,0,1,0,0,0,0,0,0.0,0.04314724012014546,1
25,0,0,0,0,0,1,0,0,0,1,0.0,0.043389658560745815,2
26,1,0,1,0,0,0,0,0,0,0,0.0,0.04504147043208574,1
27,1,0,0,1,0,0,0,0,0,0,0.0,0.045136092503395425,2
28,0,0,0,1,0,1,0,0,0,0,0.0,0.04532870743566512,1
29,0,0,0,0,0,1,0,1,0,0,0.0,0.04682087147014974,1
30,0,0,0,0,0,0,0,0,1,1,0.1,0.04458718043692498,1
31,0,0,0,0,1,0,1,0,0,0,0.0,0.04776534778974857,1
32,0,0,0,0,0,0,0,1,1,0,0.0,0.048103861393153105,1
