,T1003,T1035,T1038,T124,T1257,T1301,T1316,T406,T494,T579,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01031618031820888,23
1,0,0,0,0,0,0,1,0,0,0,0.0,0.012666105780110194,13
2,0,0,0,0,0,1,0,0,0,0,0.0,0.012824927676801441,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.013414060260931423,12
4,1,0,0,0,0,0,0,0,0,0,0.0,0.014159274379334962,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.014256052460722075,9
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01432650084313479,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.014619005314344825,8
8,0,0,0,1,0,0,0,0,0,0,0.0,0.014784739231029104,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.015100882385450279,5
10,0,0,1,0,0,0,0,0,0,0,0.0,0.015208672890548898,5
11,0,0,0,0,0,0,1,0,0,1,0.0,0.027533177147331507,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.027945668059166238,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.028051172631245423,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.028905252457526273,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.029050271586282768,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03104347239663631,1
17,1,0,0,0,0,0,0,0,0,0,0.1,0.014159274379334962,1
