,T1131,T1354,T1362,T1505,T1507,T1559,T293,T783,T952,T973,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.038945487560204196,20
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03966663291957176,16
2,1,0,0,0,0,0,0,0,0,1,0.0,0.04072076357525764,4
3,0,1,1,0,0,0,0,0,0,0,0.0,0.04104010969302138,14
4,0,0,0,0,0,0,0,0,1,1,0.0,0.04119721378403872,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04147102234092853,4
6,1,1,0,0,0,0,0,0,0,0,0.0,0.04210185601481031,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04262207957560057,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.042866216494582686,7
9,0,1,0,0,1,0,0,0,0,1,0.1,0.051120318596033686,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.043190411706735515,5
11,0,0,1,0,0,0,0,0,1,0,0.0,0.043394660999034634,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.0436659930102796,4
13,0,0,1,0,0,0,0,0,0,0,0.0,0.04409206225666072,2
14,1,0,0,0,0,0,0,0,1,0,0.0,0.0444892422585504,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.04472526561768117,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.04547690782772028,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.046934304387897335,3
18,0,1,0,0,0,0,0,0,1,1,0.0,0.04749570935475949,1
19,0,1,1,0,0,0,0,0,1,0,0.0,0.04916673878684039,1
20,0,0,0,0,0,0,0,1,0,1,0.0,0.04927771353969656,1
21,0,1,0,0,1,0,0,0,0,1,0.0,0.051120318596033686,1
22,0,0,1,1,0,0,0,0,0,0,0.0,0.05361982417344241,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.05530173608542559,1
