,T1177,T1244,T1416,T1641,T281,T55,T570,T626,T787,T889,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02367126862475286,52
1,1,0,0,1,0,0,0,0,0,0,0.0,0.027792423570099464,10
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02824822441335502,7
3,0,0,0,1,1,0,0,0,0,0,0.0,0.0284328932501773,4
4,0,0,0,1,0,0,0,0,0,1,0.0,0.02988461299074803,4
5,0,0,1,1,0,0,0,0,0,0,0.0,0.030697631309120274,5
6,1,0,0,0,1,0,0,0,0,0,0.0,0.031180637804804873,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03153632295810625,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.03228976362845539,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.032510066753378516,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.032716108021781765,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.033216144595097315,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.033799218810081584,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.03409226936442366,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03537090722621318,1
15,0,0,0,0,0,0,0,0,0,0,0.0,0.035395425989003096,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.03610559043115448,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.03650319270732748,1
18,1,0,0,1,0,0,0,0,0,0,0.1,0.027792423570099464,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.03903669994307139,1
