,T1164,T1587,T190,T441,T650,T66,T733,T818,T911,T964,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.03529214777716522,24
1,0,0,1,0,0,0,0,0,0,1,0.0,0.036711262609676554,26
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03831783473770274,21
3,0,0,0,0,0,0,0,0,1,1,0.0,0.04113916562358502,2
4,1,0,1,0,0,0,0,0,0,0,0.0,0.04132264462640358,2
5,0,1,0,0,0,0,0,0,0,1,0.0,0.041376973015775684,2
6,0,0,0,0,0,0,0,1,0,1,0.0,0.04200256578621856,5
7,1,0,1,0,0,0,0,0,0,1,0.0,0.043237514640647665,3
8,0,0,0,1,0,0,0,0,0,1,0.0,0.04379322191163167,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.04379418602350441,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.04509849754514197,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.045979961137445347,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.0470765807183978,2
13,1,0,0,0,0,0,0,1,0,1,0.0,0.047181585225262314,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.04766748737393887,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.04790546835728036,1
16,0,0,1,0,0,0,0,1,0,1,0.0,0.04838580821582665,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.05137801562717559,1
18,0,0,1,0,1,0,0,0,0,1,0.1,0.04981857818687036,1
