,T1112,T1254,T1559,T315,T358,T372,T521,T635,T868,T984,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014139437734061384,38
1,0,0,0,0,0,0,0,0,0,1,0.0,0.014996163025111853,29
2,0,0,0,0,1,0,0,0,0,0,0.0,0.017274567481935923,11
3,0,0,0,0,0,0,0,0,0,0,0.0,0.017756944331347703,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.017924973269648158,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.01906026472143856,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01967718350990471,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.019739531181720994,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02010083902306608,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02033155046301551,4
10,1,0,0,0,0,0,0,0,1,0,0.0,0.02341873346746148,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02355240893908678,1
