,T1084,T1151,T1183,T1227,T1336,T1378,T1394,T39,T441,T90,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.04702401899104921,14
1,0,0,1,0,0,0,0,0,0,0,0.0,0.04773945277181865,21
2,0,0,0,1,0,0,0,0,0,0,0.0,0.048570328984690346,7
3,0,1,0,1,0,0,0,0,0,0,0.0,0.05006817666999623,3
4,0,1,1,0,0,0,0,0,0,0,0.0,0.050377849619167754,5
5,0,0,1,1,0,0,0,0,0,0,0.0,0.05069644481471985,3
6,0,1,0,0,1,0,0,0,0,0,0.0,0.05328489295687967,3
7,0,0,1,0,1,0,0,0,0,0,0.0,0.053952662678635466,5
8,0,0,0,1,1,0,0,0,0,0,0.0,0.054027748027498615,4
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05503661887752109,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.0557000005504653,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.055723812318677755,3
12,0,1,0,0,0,0,0,0,1,0,0.0,0.055978413433426036,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.05641941511370205,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.056698436345967836,4
15,0,1,0,0,0,0,0,1,0,0,0.0,0.0568647008293337,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.05730822364820798,4
17,0,0,1,0,0,0,0,1,0,0,0.0,0.05757028378895902,3
18,0,0,1,0,0,0,1,0,0,0,0.0,0.05801049830768885,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.058255182899151096,2
20,0,0,0,1,0,1,0,0,0,0,0.0,0.058353305213538265,1
21,0,1,0,1,0,0,0,0,0,0,0.1,0.05006817666999623,1
22,0,0,0,0,1,0,0,0,1,0,0.0,0.061483539301871434,1
23,0,1,0,0,0,0,0,0,1,0,0.1,0.055978413433426036,1
24,0,0,0,0,1,0,0,1,0,0,0.0,0.06244039768900889,1
25,1,0,0,0,0,0,1,0,0,0,0.0,0.06324988599598039,1
26,0,0,1,1,0,0,0,1,0,0,0.0,0.07076731818628193,1
27,0,1,0,0,1,0,0,0,0,1,0.0,0.07157569541471075,1
28,0,1,1,0,0,1,0,0,0,0,0.0,0.0732640897030408,1
