,T117,T126,T1316,T1387,T1448,T1655,T182,T347,T495,T649,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.02616097625593318,27
1,0,0,0,0,1,0,0,0,0,0,0.0,0.027147239508851735,20
2,0,0,0,0,0,0,1,0,0,0,0.0,0.02829494583897466,18
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03181297765291593,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.033017280106014804,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.033528822221772184,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03413374779480489,5
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03556143280337564,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.036528390098952625,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.03682032830043136,1
10,0,0,0,0,0,1,1,0,0,0,0.0,0.03738801340038905,3
11,0,0,0,0,1,0,1,0,0,0,0.0,0.038394425636253546,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.038953910561500035,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.03927663982225596,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.04134842230201418,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04156114133526087,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04375024830130188,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.043823637708963935,2
18,0,0,1,0,0,0,0,0,0,1,0.0,0.04387093931305765,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.049552866935715555,1
20,0,0,1,0,0,1,0,0,0,0,0.1,0.03927663982225596,1
