,T1010,T1013,T1023,T11,T1297,T1377,T1381,T1494,T1649,T371,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.03261253263594126,45
1,0,1,0,0,0,0,0,0,1,0,0.0,0.032840717010128063,31
2,0,1,0,0,1,0,0,0,0,0,0.0,0.035623827863959685,5
3,0,0,0,0,0,0,0,0,1,0,0.0,0.03815252904109934,6
4,0,1,0,0,1,0,0,0,1,0,0.0,0.03857086094559514,2
5,1,0,0,0,0,0,0,0,1,0,0.0,0.04063906947934924,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.04183997385934614,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.0421764512273843,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.0437996527909185,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.043915298482462284,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.04574118022103406,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.04648689736438235,1
12,0,0,0,0,1,0,0,0,1,0,0.1,0.03261253263594126,1
13,0,1,1,0,0,0,0,0,1,0,0.1,0.04533763801934036,1
