,T1198,T1230,T1445,T1465,T1617,T31,T411,T543,T677,T693,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.0611364871568604,16
1,1,0,0,1,0,0,0,0,0,0,0.0,0.06181014340074962,17
2,1,1,0,0,0,0,0,0,0,0,0.0,0.06278898336863045,16
3,0,0,0,1,1,0,0,0,0,0,0.0,0.06469707070331783,6
4,0,1,0,0,1,0,0,0,0,0,0.0,0.0656585311725281,8
5,0,0,1,1,0,0,0,0,0,0,0.0,0.06633745168821917,5
6,0,0,0,1,0,0,0,1,0,0,0.0,0.06690966448248266,4
7,1,0,0,0,1,0,0,0,0,0,0.0,0.06709709394917668,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.06770505778070729,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.06868687877569485,2
10,1,1,0,0,1,0,0,0,0,0,0.1,0.07181628706121759,1
11,1,1,0,1,0,0,0,0,0,0,0.0,0.06903232466555516,1
12,1,0,0,1,1,0,0,0,0,0,0.0,0.06927505295691268,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.06928781244290866,3
14,1,0,0,0,0,0,0,1,0,0,0.0,0.06945658773080922,3
15,1,0,1,1,0,0,0,0,0,0,0.0,0.0715737700959507,2
16,0,0,1,0,1,0,0,0,0,0,0.0,0.07163617431289086,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.06278898336863045,1
18,0,0,0,0,1,0,0,1,0,0,0.0,0.07258172884567743,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.07400111104945258,1
20,1,0,1,0,1,0,0,0,0,0,0.0,0.07513441110061714,1
21,0,1,0,1,0,0,0,0,1,0,0.0,0.07937829373376043,1
22,1,1,0,0,0,0,0,0,1,0,0.1,0.08033687110280253,1
23,0,1,0,1,0,0,0,0,0,0,0.1,0.0611364871568604,1
24,1,0,0,0,1,0,0,0,1,0,0.0,0.08264064417750845,1
