,T1155,T1186,T1193,T1195,T141,T1596,T216,T236,T505,T632,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01831168410494345,23
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01884538091227434,25
2,1,1,0,0,0,0,0,0,0,0,0.0,0.021722889677518724,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.023062565745196637,6
4,0,0,0,0,0,0,1,0,0,0,0.0,0.023902972406065766,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.02441594833540562,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.024502751737165707,3
7,0,0,0,0,0,0,0,0,0,0,0.0,0.02453791212734905,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.024826124213783045,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.024979124847586312,2
10,0,1,1,0,0,0,0,0,0,0,0.0,0.025289080833164383,2
11,1,0,0,0,0,0,1,0,0,0,0.0,0.025369269150345132,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.02576026217671826,2
13,0,1,0,0,0,0,1,0,0,0,0.0,0.025845666148661673,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.026063125998712453,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.026191861642030148,2
16,0,1,0,1,0,0,0,0,0,0,0.0,0.02624435566054896,2
17,0,1,0,0,0,0,0,0,0,1,0.0,0.02668429516606538,3
18,0,0,0,0,1,0,0,0,0,0,0.0,0.026850120512120663,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.02752658112965408,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.027633923434479495,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.02765781575667523,1
22,0,1,0,0,1,0,0,0,0,0,0.0,0.028153327055598566,2
23,0,0,1,0,0,0,0,1,0,0,0.0,0.03154918975314713,1
24,0,0,0,1,0,0,0,0,0,1,0.0,0.03180492836207029,1
25,0,1,0,0,0,1,0,0,0,0,0.1,0.028095769072826342,1
26,1,1,0,0,0,0,0,1,0,0,0.0,0.03758555260190945,1
27,1,0,0,0,0,1,0,0,0,1,0.0,0.043280895054669054,1
