,T1105,T1240,T1622,T1629,T20,T242,T244,T263,T430,T686,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03523673747966802,49
1,1,1,0,0,0,0,0,0,0,0,0.0,0.039090691963273444,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.0397377706679825,9
3,0,1,1,0,0,0,0,0,0,0,0.0,0.04154220788136153,4
4,0,1,0,0,0,0,0,1,0,0,0.0,0.04261581687057994,4
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04305622752378264,3
6,0,1,0,0,0,0,1,0,0,0,0.0,0.04417508752754762,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04517917264935897,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.045235891305360904,2
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04528830892876992,2
10,1,1,0,1,0,0,0,0,0,0,0.0,0.04559790351183367,1
11,0,1,0,0,0,0,0,1,0,0,0.1,0.04261581687057994,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.0462293555963503,1
13,0,1,0,1,0,0,0,1,0,0,0.0,0.04753429581850617,1
14,0,1,0,1,0,0,1,0,0,0,0.0,0.04856143461010286,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04895184364258346,1
16,0,1,0,0,0,1,0,0,0,0,0.1,0.046341357422323606,1
17,0,1,0,1,0,0,0,0,0,0,0.1,0.03523673747966802,1
18,1,1,0,0,0,0,1,0,0,0,0.0,0.051195047267470845,2
19,1,1,0,0,1,0,0,0,0,0,0.0,0.052113986863641035,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.05253101832826503,1
