,T1079,T1139,T120,T1251,T1284,T1388,T590,T605,T686,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.035947509169930204,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03877667222201523,21
2,0,1,0,0,0,0,0,0,0,0,0.0,0.039174511227875325,12
3,1,0,0,0,0,0,0,0,0,1,0.0,0.039789634491943976,8
4,0,1,0,0,0,0,0,0,0,1,0.0,0.040138277363869664,7
5,0,0,0,0,0,0,1,0,0,1,0.0,0.042197826960804916,2
6,0,0,0,0,1,0,0,0,0,1,0.0,0.04359489854141198,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04405512887243808,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.044634810593505034,4
9,0,0,0,0,1,0,0,0,0,0,0.0,0.044935091306163924,3
10,0,0,0,0,0,1,0,0,0,1,0.0,0.045281647272764146,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.045653992699357035,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.04575977339576694,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.04590069519022856,1
14,0,0,0,0,0,0,1,0,0,1,0.1,0.042197826960804916,2
15,1,0,0,0,0,0,1,0,0,0,0.0,0.04658685636423448,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04697894481548492,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.048704741924810294,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.05005987273781042,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.05012614685689283,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.05053822855401478,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.05782777858828187,1
