,T156,T1640,T279,T316,T318,T432,T525,T589,T616,T990,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015252707392651397,46
1,0,0,0,0,0,0,0,0,0,1,0.0,0.019314827275563544,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.019755624009322445,15
3,0,1,0,0,0,0,0,0,0,1,0.0,0.02190666265186768,1
4,0,1,1,0,0,0,0,0,0,0,0.0,0.022228751747739375,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022363149043649087,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.022618932134917714,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.023179245315256253,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.023982863706835715,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.02421002415546615,3
10,0,1,0,0,0,0,0,1,0,0,0.0,0.0246736710693854,3
11,0,1,0,1,0,0,0,0,0,0,0.0,0.024941416636620813,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.02497048429701451,3
13,0,1,0,0,0,0,1,0,0,0,0.0,0.025276569680445237,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.027718914548612028,2
15,0,0,1,0,0,1,0,0,0,0,0.1,0.026782376184172077,1
