,T1310,T1361,T1553,T283,T363,T478,T507,T561,T882,T945,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.024162453249810617,73
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03185199264197331,7
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03465325520992363,2
3,0,0,0,1,1,0,0,0,0,0,0.0,0.0346720259760999,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03480844876800453,1
5,0,0,0,0,1,0,0,0,1,0,0.0,0.03664785180356408,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.0368668886875583,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03717350557739262,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03741655002594613,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.037456731063469195,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03765942222465901,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03837599860385717,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03854304607794691,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.04490129218395275,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.049923601678787434,2
