,T1122,T1225,T200,T304,T458,T571,T732,T808,T855,T871,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.03508597129983361,20
1,1,0,0,0,0,0,0,0,1,0,0.0,0.0358031473541559,22
2,0,1,0,0,0,0,0,0,0,0,0.0,0.035848178234239754,25
3,0,0,0,0,0,0,0,0,1,0,0.0,0.037657561250646246,4
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03778770652709137,9
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03872861272182594,1
6,0,0,0,1,0,0,0,0,1,0,0.0,0.04155929180344077,1
7,0,1,0,1,0,0,0,0,0,0,0.0,0.04171565180132994,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.043463359014709095,2
9,0,0,0,0,0,0,0,1,1,0,0.0,0.04347700873118147,8
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04366623872677628,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.04440818713161768,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.04448249731731901,2
13,1,0,0,0,0,0,0,1,0,0,0.0,0.04504976781252327,2
