,T1318,T1464,T1632,T279,T362,T470,T585,T813,T882,T939,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.043524821931862676,35
1,0,1,0,0,0,0,0,1,0,0,0.0,0.0473969961606658,14
2,0,0,1,0,0,0,0,1,0,0,0.0,0.04990691233932594,7
3,0,1,0,0,0,1,0,0,0,0,0.0,0.05022843606074609,8
4,0,1,0,0,0,0,0,0,0,1,0.0,0.050228644881185947,4
5,0,1,1,0,0,0,0,1,0,0,0.0,0.05063537702372872,1
6,0,1,1,0,0,0,0,0,0,0,0.1,0.043524821931862676,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.05151393404291649,5
8,1,1,0,0,0,0,0,0,0,0,0.0,0.05200735160600066,1
9,0,1,1,0,0,1,0,0,0,0,0.0,0.052593035868309546,1
10,1,1,1,0,0,0,0,0,0,0,0.1,0.0539847533031884,2
11,0,0,1,0,0,1,0,0,0,0,0.0,0.05268341605545617,6
12,0,0,1,0,0,0,0,0,0,1,0.0,0.052684684099879565,3
13,0,0,1,0,0,0,0,0,0,0,0.0,0.053333645662990876,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.05469391069299574,1
15,0,1,0,0,0,1,0,1,0,0,0.0,0.05475654511459606,1
16,0,1,0,0,0,0,0,1,0,1,0.0,0.054756842918025954,1
17,0,0,1,0,0,1,0,1,0,0,0.0,0.057901729667891894,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.057931834818131946,1
19,0,0,1,1,0,0,0,1,0,0,0.0,0.05954224235120417,1
20,1,1,0,1,0,0,0,0,0,0,0.0,0.06051481613922237,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.061511256205426565,1
22,0,0,0,0,0,0,0,0,1,1,0.0,0.06749522597108712,1
