,T1139,T1436,T1520,T229,T364,T833,T849,T862,T904,T926,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.04540795784762208,40
1,1,0,0,0,1,0,0,0,0,0,0.0,0.045717284372133495,10
2,1,0,0,0,1,0,0,0,1,0,0.1,0.049513508552781596,12
3,0,0,0,0,1,0,0,1,0,0,0.0,0.046907476957579165,10
4,1,0,0,0,1,0,0,0,1,0,0.0,0.049513508552781596,5
5,0,0,0,0,1,1,0,0,0,0,0.0,0.04958383342967183,4
6,0,0,0,0,1,0,0,1,1,0,0.0,0.050353507189734706,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.05175472137987932,1
8,1,0,0,0,0,0,0,0,1,0,0.0,0.051890296234247534,2
9,0,0,0,0,1,1,0,0,1,0,0.0,0.05243754400843455,1
10,1,0,0,0,1,1,0,0,0,0,0.0,0.05277521619846607,3
11,0,0,0,0,1,1,0,1,0,0,0.0,0.05369438240125849,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.05573692008245769,3
13,1,0,0,0,1,0,1,0,0,0,0.0,0.05763179968271144,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.057845813511378075,1
15,1,0,0,0,1,1,0,0,0,0,0.1,0.05277521619846607,1
16,1,0,0,0,0,0,0,0,1,0,0.1,0.051890296234247534,1
17,1,0,0,0,1,0,0,1,1,0,0.1,0.06427343655166187,1
18,1,0,0,0,1,0,0,1,1,0,0.0,0.06427343655166187,1
