,T1404,T1521,T315,T375,T405,T63,T733,T735,T810,T95,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.009430641732432597,49
1,0,0,0,0,0,0,0,0,0,0,0.0,0.012837015534439025,13
2,0,0,0,0,0,0,1,0,0,0,0.0,0.014218358063101073,3
3,0,0,0,0,0,0,0,1,0,0,0.0,0.014218732999595958,2
4,0,0,0,1,0,0,0,0,0,0,0.0,0.014400177498376205,10
5,0,0,0,0,0,1,0,0,0,0,0.0,0.014733830451711132,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.014859616947903307,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.014860639116469954,5
8,0,1,0,0,0,0,0,0,0,0,0.0,0.014964924590705767,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.015089546976948066,5
10,1,0,0,0,0,0,0,1,0,0,0.0,0.018204681668756426,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.018324163636236963,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.018542392228657237,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.01862771038068162,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.018755607144949664,1
15,1,0,0,0,0,0,0,1,0,0,0.1,0.018204681668756426,1
