,T1155,T1182,T1223,T1299,T1497,T1508,T307,T410,T840,T941,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.026988200560297323,16
1,0,1,0,0,0,0,0,0,0,0,0.0,0.026993120743180027,15
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027843749260524825,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.030123654842230042,5
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03028274682094953,7
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03029249899977316,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03065707880348459,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.030693282886497975,6
8,0,1,0,1,0,0,0,0,0,0,0.0,0.030702811534430528,2
9,1,1,0,0,0,0,0,0,0,0,0.1,0.027843749260524825,3
10,1,0,0,0,0,0,0,0,0,1,0.0,0.031812919683940184,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.03182043951010628,4
12,0,0,0,0,0,1,0,0,0,0,0.0,0.032169420438488805,4
13,0,0,0,0,0,0,0,0,0,1,0.0,0.032181294194931806,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.033320872657049624,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03400662890500809,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.03401421658195447,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.03029249899977316,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.034584221012751444,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.0349178468470854,1
20,0,0,0,1,0,0,0,0,0,1,0.0,0.03505243478506124,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.03553999397005059,1
22,0,0,1,0,0,1,0,0,0,0,0.0,0.03589231344818025,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.036195385303259386,1
24,0,1,0,0,0,0,0,1,0,0,0.0,0.03620297245570922,1
25,0,0,0,0,0,0,0,1,0,0,0.0,0.03762336984111935,1
26,0,0,1,0,0,0,0,0,0,1,0.1,0.034584221012751444,1
27,1,1,0,0,0,0,0,0,1,0,0.0,0.042361438170154656,1
28,1,1,1,0,0,0,0,0,0,0,0.1,0.03971003050877014,1
