,T1275,T1457,T1472,T1480,T1516,T1621,T647,T744,T772,T852,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.032212037000413196,49
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03471017855450129,18
2,0,0,1,0,0,0,0,0,0,0,0.0,0.035570402532881365,19
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03855808591799018,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.038867448530498575,4
5,0,0,1,1,0,0,0,0,0,0,0.0,0.04150203315732852,1
6,0,0,1,0,0,0,1,0,0,0,0.0,0.04229631110526446,1
7,1,1,1,0,0,0,0,0,0,0,0.0,0.04252240050340844,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.04300815637275553,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.04301321945740171,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.04454854507933552,1
11,1,0,1,0,0,0,0,0,0,0,0.1,0.03471017855450129,1
