,T133,T1508,T1530,T1655,T325,T327,T502,T516,T708,T839,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.023533184676749936,43
1,0,0,0,1,0,0,0,0,0,1,0.0,0.023657194552888644,29
2,0,0,0,1,0,0,0,0,0,0,0.0,0.028513884962304926,8
3,0,0,0,0,0,0,0,1,0,1,0.0,0.0301434802059512,1
4,0,1,0,0,0,0,0,0,0,1,0.0,0.030217990214663613,3
5,0,0,1,0,0,0,0,0,0,1,0.0,0.030356316086043132,3
6,0,0,0,0,0,1,0,0,0,1,0.0,0.030627920060425667,4
7,0,0,0,0,0,0,1,0,0,1,0.0,0.03193532456553795,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.03222191098698794,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.03267318741967544,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03462268021231795,2
11,0,0,0,1,0,0,0,0,1,0,0.0,0.03705638396880478,1
12,0,0,0,1,0,1,0,0,0,1,0.0,0.03841051891790832,1
13,0,0,1,0,1,0,0,0,0,1,0.0,0.04604424184917374,1
