,T1056,T1182,T1366,T1479,T1551,T1560,T168,T255,T469,T93,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.027879560009258907,29
1,0,0,0,1,0,0,1,0,0,0,0.0,0.028058320477180154,10
2,0,0,0,0,0,0,1,0,0,0,0.0,0.0285764525651385,18
3,0,1,0,0,0,0,1,0,0,0,0.0,0.029049445861706383,16
4,0,1,0,1,0,0,0,0,0,0,0.0,0.030317329692394646,11
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03145579479520768,4
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03489616898778068,1
7,0,1,0,1,0,0,0,0,0,0,0.1,0.030317329692394646,1
8,1,0,0,0,0,0,1,0,0,0,0.0,0.035748280027396113,2
9,1,0,0,1,0,0,0,0,0,0,0.0,0.03593556256139144,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.03611167946850916,1
11,0,0,0,0,1,0,1,0,0,0,0.0,0.03615264569373296,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.03623235142152383,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.036276721328340936,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.037072436894785454,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.03713145275817884,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.03716078701538874,1
