,T1055,T1085,T1399,T1526,T1615,T290,T307,T849,T932,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.026805590292945797,41
1,0,0,0,1,0,0,0,0,0,0,0.0,0.031370063072636054,9
2,0,0,0,1,0,0,0,0,0,1,0.0,0.03175147890240757,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03313861899006753,10
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03386580922793479,4
5,0,0,0,0,0,0,0,0,1,1,0.0,0.0342375188566552,5
6,0,0,0,0,0,0,0,1,0,1,0.0,0.035309595581636016,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.03532927290703636,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03568970546226172,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.035692603181836965,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.035750976349142975,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.036008995418014667,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.036254844710696184,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03730890179277274,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03794480802501666,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.037957947560414665,3
16,0,0,0,1,0,0,0,0,1,0,0.0,0.03816133700954189,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.03864966375279105,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.03966324715952041,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.03980267028266559,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.04165654621386258,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.04517475089970842,1
22,0,0,0,0,0,0,1,0,1,0,0.0,0.04531083029356192,1
23,0,0,0,0,0,0,1,1,0,0,0.0,0.04704848561690945,1
24,0,0,0,0,1,1,0,0,0,0,0.0,0.04950352388195184,1
25,0,0,0,0,0,0,1,0,0,1,0.1,0.037957947560414665,1
