,T1372,T1499,T1575,T237,T244,T526,T530,T641,T694,T829,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.026055056770532103,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.026099530464439295,14
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02794061659831756,6
3,1,0,0,0,0,0,0,0,0,1,0.0,0.028357254724721708,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02857571388722097,4
5,0,0,0,0,0,0,0,0,1,0,0.0,0.029328760604100793,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02937312884021652,5
7,0,0,1,0,0,0,0,0,0,1,0.0,0.02990097390650403,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03002127700344256,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.030297690671665167,4
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03033029089422349,6
11,1,0,0,1,0,0,0,0,0,0,0.0,0.030409861104456495,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03094695252638907,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.030983184208088786,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.031026280829631176,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.031062416873683323,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03174568445709901,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.03182590912888104,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.03222339004658796,1
19,0,0,0,0,0,0,1,0,0,0,0.0,0.03239951221341869,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.03269174960871721,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.032729380386077936,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.033169763099849744,1
23,0,0,0,0,0,0,1,0,0,1,0.0,0.033486028214673086,1
24,0,0,1,0,0,0,0,1,0,0,0.0,0.035179973875688456,1
25,0,0,1,0,0,0,1,0,0,0,0.0,0.035340841756818196,1
26,0,1,0,0,0,0,0,0,0,0,0.0,0.03635097599067147,1
27,0,0,0,0,0,1,1,0,0,0,0.0,0.03661094444112781,1
28,0,0,1,0,0,0,0,0,0,1,0.1,0.02990097390650403,1
29,0,1,1,0,0,0,0,0,0,0,0.0,0.04044377093079286,1
30,1,0,1,0,0,0,0,0,0,1,0.1,0.040407505892897336,1
