,T1139,T1176,T1246,T1472,T1624,T231,T377,T449,T651,T738,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.027150366765013166,41
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02802666598514551,20
2,0,1,0,1,0,0,0,0,0,0,0.0,0.02954628334148857,12
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03156746328027417,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.033707828657789055,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03424666289673676,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03433944470318992,4
7,0,0,0,1,0,0,1,0,0,0,0.0,0.03562143480377542,1
8,1,1,0,1,0,0,0,0,0,0,0.1,0.03800023857316385,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.03626973026044696,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03690731005767195,1
11,0,1,0,1,0,0,0,0,0,0,0.1,0.02954628334148857,2
12,0,1,0,0,0,0,0,0,0,0,0.0,0.037312938554243835,1
13,1,1,0,1,0,0,0,0,0,0,0.0,0.03800023857316385,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03964085855424047,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.04061700767421073,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.04249378128315823,1
17,0,1,1,1,0,0,0,0,0,0,0.0,0.04344107832930924,1
18,1,1,0,1,0,0,0,0,0,0,0.2,0.03800023857316385,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.04516225977911969,1
