,T1196,T1222,T1378,T357,T732,T736,T90,T903,T96,T997,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016649812829570183,17
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01849602369187086,11
2,0,0,0,0,0,0,0,1,0,0,0.0,0.018522505002364797,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.019202595633283814,6
4,0,0,0,0,0,0,1,0,0,0,0.0,0.01922185901507341,10
5,0,0,1,0,0,0,0,0,0,0,0.0,0.01994257758363851,6
6,1,0,0,0,0,0,0,0,0,0,0.0,0.020247838142186517,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02031572024566737,7
8,0,0,0,0,0,0,0,0,0,1,0.0,0.02055711888073993,7
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02115205342658666,4
10,0,0,0,0,0,0,0,0,1,0,0.0,0.021391829743001675,5
11,0,1,0,0,0,0,0,0,0,0,0.1,0.016649812829570183,1
12,0,0,0,0,0,0,1,1,0,0,0.0,0.02821864511465308,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.029783270980033805,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.030044143648490524,1
15,1,0,0,0,0,0,0,0,0,0,0.1,0.020247838142186517,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.03026908041750083,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.03027645878393874,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03202491172066044,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.03222132889923095,1
20,0,0,1,1,0,0,0,0,0,0,0.1,0.03035374272705907,1
