,T1107,T122,T1408,T1418,T1434,T1505,T260,T402,T408,T590,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.031033887599404383,60
1,0,0,1,0,0,0,0,1,0,0,0.0,0.03722640464069194,8
2,0,0,1,1,0,0,0,0,0,0,0.0,0.037284349748079954,6
3,0,0,0,1,0,0,0,1,0,0,0.1,0.031033887599404383,4
4,1,0,0,0,0,0,0,1,0,0,0.0,0.03830433640291185,5
5,1,0,0,1,0,0,0,0,0,0,0.0,0.03835458886645742,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03950058272449407,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03952805064428874,2
8,0,0,1,1,0,0,0,1,0,0,0.0,0.03970961805379253,1
9,1,0,0,1,0,0,0,1,0,0,0.0,0.04034145879616104,1
10,1,0,0,1,0,0,0,1,0,0,0.1,0.04034145879616104,2
11,0,0,0,0,0,0,0,1,0,1,0.0,0.0422649750004286,2
12,1,0,1,0,0,0,0,1,0,0,0.0,0.04512463335151831,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.047322039074799364,1
14,0,0,1,0,0,0,0,1,0,1,0.0,0.048212336309775033,1
15,1,0,0,0,0,0,0,1,0,1,0.0,0.049121935285106444,1
