,T1045,T1052,T1054,T1318,T1537,T1650,T487,T649,T764,T946,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.024183157007685637,54
1,0,0,0,0,1,0,0,0,0,0,0.0,0.028032939533845086,22
2,0,0,0,0,1,1,0,0,0,0,0.0,0.03195357853213913,2
3,0,0,0,1,0,0,0,0,0,0,0.0,0.0351951117250728,3
4,0,0,0,1,0,1,0,0,0,0,0.0,0.03545127523007407,2
5,0,0,0,0,0,1,0,0,0,1,0.0,0.03569750544339336,1
6,0,0,0,0,0,1,0,1,0,0,0.0,0.03608332975511634,3
7,0,0,0,0,0,0,0,0,0,1,0.0,0.037565921060178836,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03775422964319668,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.0378282505467565,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.037847623210006606,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03793102978420881,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.03819172668769964,1
13,0,0,0,1,0,1,0,0,0,0,0.1,0.03545127523007407,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.039556438664968094,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.03985077664864227,1
16,1,0,0,0,0,0,0,0,0,0,0.0,0.0409302570892831,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.05216261410080017,1
