,T1246,T1372,T360,T37,T578,T581,T668,T906,T950,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.024453038710318408,46
1,0,0,0,0,0,0,0,0,0,1,0.0,0.027920281796551163,15
2,0,0,0,0,0,0,0,0,1,1,0.0,0.02809297804785453,12
3,0,0,0,0,0,0,0,1,1,0,0.0,0.03423298813958723,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03451317670939915,3
5,0,1,0,0,0,0,0,0,1,0,0.0,0.034598950758533316,2
6,0,0,0,1,0,0,0,0,1,0,0.0,0.03544823989021645,1
7,0,0,0,0,0,1,0,0,1,0,0.0,0.03676768448007529,1
8,0,0,1,0,0,0,0,0,1,0,0.0,0.03684555492209908,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03690828423894615,4
10,0,0,0,0,0,0,0,1,0,1,0.0,0.03740353030521392,2
11,0,0,0,1,0,0,0,0,0,0,0.0,0.03888872762431745,1
12,0,1,0,0,0,0,0,0,1,0,0.1,0.034598950758533316,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.04026634793487803,2
14,0,0,0,0,1,0,0,0,0,1,0.0,0.040319012240845054,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.040494645086713014,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.040846760548218355,1
17,0,0,0,0,0,0,1,0,1,0,0.1,0.03587740395356749,1
