,T118,T1304,T1340,T1624,T363,T595,T822,T864,T881,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.0400639233210761,54
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04319975642196852,11
2,0,0,0,1,1,0,0,0,0,0,0.0,0.044878519489362445,6
3,0,0,0,0,1,0,0,0,0,0,0.0,0.045120611984315835,3
4,0,0,0,0,1,0,0,1,0,0,0.0,0.04631971584656648,4
5,0,1,0,0,1,0,0,0,0,1,0.0,0.04750551810492033,3
6,0,0,1,0,1,0,0,0,0,0,0.0,0.04777039935203102,4
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04807230959572384,4
8,0,0,0,0,1,0,0,0,1,0,0.0,0.048579781704779695,2
9,0,0,0,0,1,0,1,0,0,0,0.0,0.0495309706683319,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04954537724018711,3
11,0,0,0,0,1,0,0,1,0,1,0.0,0.0499002529563915,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.05143204580017212,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.05248855321480265,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.053858352577914215,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.056787714309142666,1
