,T1034,T1597,T1628,T1654,T279,T344,T625,T668,T696,T751,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.042011155975820676,18
1,0,1,0,1,0,0,0,0,0,0,0.0,0.04226860764372646,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.04251909702610005,20
3,0,1,1,0,0,0,0,0,0,0,0.0,0.042660570375534224,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.042725330666113705,10
5,0,0,1,1,0,0,0,0,0,0,0.0,0.04371615820580546,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.04449226216003089,7
7,0,0,0,1,1,0,0,0,0,0,0.0,0.045041911781523246,7
8,0,0,1,0,1,0,0,0,0,0,0.0,0.045264102860049116,8
9,0,0,0,1,0,1,0,0,0,0,0.0,0.04861695367560049,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.04883944974051245,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.04892900860688654,2
12,0,1,0,0,0,0,0,1,0,0,0.0,0.04893587024099332,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.049619473667379205,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.050237723196904865,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.05046023947705279,2
16,0,1,0,0,0,0,0,0,0,1,0.0,0.05061047456197599,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.051161095165316035,1
18,0,0,0,1,0,0,0,0,0,0,0.1,0.04251909702610005,1
19,0,1,0,1,0,0,1,0,0,0,0.0,0.0574663855482642,1
20,0,0,1,1,0,0,0,0,1,0,0.0,0.05948909427206603,1
