,T1046,T1178,T1203,T1355,T1524,T1555,T181,T272,T916,T958,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.045534338530285476,22
1,0,0,0,0,0,0,1,1,0,0,0.0,0.046648478325438975,19
2,0,0,0,0,0,0,0,1,0,0,0.0,0.047956892341884716,8
3,0,0,0,0,0,0,0,1,1,0,0.0,0.04822052679426249,15
4,0,0,0,0,0,0,0,1,0,1,0.0,0.05071283262076312,11
5,0,0,0,1,0,0,0,1,0,0,0.0,0.051371605323895286,3
6,0,0,1,0,0,0,0,1,0,0,0.0,0.05156945604900017,7
7,0,0,0,0,1,0,0,1,0,0,0.0,0.05298809755840861,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.054689562291154806,1
9,0,1,0,0,0,0,0,1,1,0,0.0,0.055191830039623566,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.05601720915027742,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.05644460521043584,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.05773846486351279,2
13,0,0,0,1,0,0,1,1,0,0,0.0,0.0597737787829456,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.05991607197293787,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.06097638853213694,1
16,0,1,0,0,0,1,0,1,0,0,0.0,0.06152407596835376,1
17,0,0,1,0,0,0,0,1,0,1,0.0,0.06377585829283428,1
18,0,0,1,0,0,1,0,1,0,0,0.0,0.06848473546495881,1
19,0,1,0,0,0,0,1,0,1,0,0.1,0.06330848223485062,1
