,T108,T1341,T1405,T452,T622,T633,T652,T738,T857,T914,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02055723871352151,40
1,0,0,0,0,0,0,0,0,1,0,0.0,0.024108607215687007,16
2,0,0,1,0,0,0,0,0,1,0,0.0,0.029402779248533732,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.030054013635777345,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03028202577044334,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030833006279637705,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03248034030573615,4
7,0,0,0,0,0,0,1,0,0,0,0.0,0.032506170811000226,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03253020691100979,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.033249094502764295,4
10,0,0,0,1,0,0,0,0,0,0,0.0,0.033607375897427516,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.033663028802310785,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03460216681176155,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.03468435804031142,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.034723441980209616,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.03536588267597096,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03543333440988397,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.03560937380370306,1
18,0,0,0,0,0,0,1,0,1,0,0.0,0.03638827958790654,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.036436061113609364,1
20,0,0,1,0,0,0,0,0,1,0,0.1,0.029402779248533732,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.037249604823596016,1
22,0,1,0,0,0,0,0,0,0,1,0.0,0.04099027532048599,1
23,0,1,0,0,1,0,0,0,0,0,0.0,0.042862663552376404,1
24,0,1,0,0,0,0,1,0,0,0,0.0,0.042921462503040006,1
25,0,1,0,0,0,1,0,0,0,0,0.0,0.04297594243776534,1
26,0,0,0,0,1,0,0,0,0,1,0.1,0.04215064361089646,1
27,1,0,0,0,1,0,0,0,0,0,0.1,0.04652464264418015,1
28,0,1,0,0,0,0,1,0,1,0,0.0,0.059083330511822726,1
