,T1161,T1206,T1291,T1498,T1561,T17,T350,T411,T546,T787,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02005594092154384,53
1,1,0,1,0,0,0,0,0,0,0,0.0,0.021157720853499977,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.023121237261591765,4
3,0,0,1,0,0,1,0,0,0,0,0.0,0.02398398638307029,11
4,0,1,1,0,0,0,0,0,0,0,0.0,0.024547863673437476,2
5,1,0,0,0,0,1,0,0,0,0,0.0,0.026446689474822586,1
6,0,0,1,0,1,0,0,0,0,0,0.0,0.02812142715663292,4
7,0,0,1,0,0,0,0,0,0,1,0.0,0.02864245576268063,2
8,0,0,1,0,0,0,0,1,0,0,0.0,0.029400327409102724,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.031356046591983856,2
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03262930927844327,1
11,0,0,1,0,0,0,0,0,0,0,0.1,0.02005594092154384,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.03530009469185118,1
