,T1036,T1200,T1334,T1502,T348,T495,T515,T525,T556,T772,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.015515094283238827,41
1,0,0,0,0,0,0,1,0,0,0,0.0,0.01927960902452158,20
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02011829294337143,7
3,0,0,0,1,0,0,1,0,0,0,0.0,0.022060948403057504,1
4,0,0,1,1,0,0,0,0,0,0,0.0,0.02269681153593959,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.0230435764007235,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.023061178142776056,3
7,1,0,0,0,0,0,0,0,0,0,0.0,0.02399591836760269,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.024181243495961825,4
9,0,0,1,0,0,0,1,0,0,0,0.0,0.024259749634266616,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.02427139943807977,3
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02486176604549885,3
12,1,0,0,1,0,0,0,0,0,0,0.0,0.024943224176671434,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.025390072355159256,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.02539037330585869,2
15,0,0,1,0,0,0,1,0,0,0,0.1,0.024259749634266616,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.027431577528878898,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.027539058402613437,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.02761262415629763,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.028233639457661365,1
20,0,0,0,0,0,0,1,0,1,0,0.1,0.02853505992454668,1
