,T1190,T1259,T1398,T148,T261,T38,T403,T540,T645,T840,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01741063933081293,30
1,1,0,0,0,0,0,0,0,0,0,0.0,0.019778852058677823,13
2,0,0,0,0,0,0,0,1,0,0,0.0,0.02122945313342899,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021604414967357488,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.02228166791508093,14
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022823859849355435,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.02292121288466263,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.023420158964177682,4
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02363134115689915,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.024866700987868792,4
10,0,1,0,0,0,1,0,0,0,0,0.0,0.027992862579993002,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.028680736749040356,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.031387004388526527,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.031516876685916476,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.03281861396489215,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.034656040668109026,2
