,T1091,T1150,T1176,T1250,T1269,T1449,T190,T532,T581,T769,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.0417625321767358,31
1,0,0,0,0,0,1,1,0,0,0,0.0,0.04324413085407379,21
2,0,0,1,0,0,1,0,0,0,0,0.0,0.04518457553235441,14
3,0,1,0,0,0,1,0,0,0,0,0.0,0.04591040713176062,9
4,0,0,0,0,0,1,0,1,0,0,0.0,0.047386836659650905,5
5,1,0,0,0,0,1,0,0,0,0,0.0,0.047595340751812536,4
6,0,0,0,0,0,1,0,0,0,1,0.0,0.04976336291558005,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.05056698409960288,4
8,0,0,0,0,1,1,0,0,0,0,0.0,0.05108441383649226,1
9,0,0,0,1,0,1,0,0,0,0,0.1,0.05056698409960288,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.05337696490805078,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.054413445465462895,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.05535121391316943,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.05750053828819354,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.05945684657305267,1
15,0,1,0,0,0,1,1,0,0,0,0.0,0.06062422563357649,1
16,0,1,1,0,0,1,0,0,0,0,0.0,0.0627757365642087,1
17,0,0,0,0,0,1,1,1,0,0,0.1,0.05913460707008188,1
