,T115,T1359,T1419,T15,T1539,T1556,T413,T600,T779,T920,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.024228670027988522,23
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025185870190470167,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.025785211924351726,12
3,0,1,0,0,0,0,0,0,0,0,0.0,0.026825600677445424,12
4,0,0,1,0,0,0,1,0,0,0,0.0,0.026844019993838092,8
5,0,0,0,1,0,0,1,0,0,0,0.0,0.027299626838709172,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.028111585443762892,6
7,0,1,0,0,0,0,1,0,0,0,0.0,0.028131083839103364,3
8,0,0,0,0,0,0,1,0,0,1,0.0,0.02914553733638708,3
9,0,0,0,0,1,0,0,0,0,0,0.0,0.029428385815159965,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.029448633281420705,3
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03000008721421873,3
12,0,0,0,0,0,0,0,0,0,0,0.0,0.031162800951707884,2
13,0,0,0,0,1,0,1,0,0,0,0.0,0.031419402819046406,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03142685494394017,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.031683012105675805,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.032414467736828725,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.03259205800602458,1
18,0,0,0,0,0,0,1,0,0,0,0.1,0.024228670027988522,1
19,0,0,0,0,0,0,1,0,0,0,0.1,0.024228670027988522,1
