,T1199,T1548,T1630,T1636,T209,T762,T828,T832,T862,T954,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.046742387094386835,16
1,0,0,0,0,0,0,0,0,1,1,0.0,0.047554271570675995,27
2,1,0,0,0,0,0,0,0,0,1,0.0,0.04948475310778226,13
3,0,0,1,0,0,0,0,0,1,0,0.0,0.050385516234250374,13
4,0,0,0,0,0,0,1,0,0,1,0.0,0.051569974913690746,2
5,0,0,0,0,0,0,0,0,0,1,0.0,0.05217455630324197,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.05237867585215066,4
7,0,0,1,0,0,0,0,0,1,1,0.0,0.05360371984973179,4
8,1,0,0,0,0,0,0,0,1,1,0.0,0.05396371579655787,2
9,0,0,0,0,0,0,0,1,0,1,0.0,0.05410580512326879,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.05439681425873048,2
11,1,0,1,0,0,0,0,0,0,1,0.0,0.05507330460424848,1
12,0,0,0,0,0,0,1,0,1,1,0.0,0.05561687845185023,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.05692595687631619,1
14,1,0,1,0,0,0,0,0,1,0,0.0,0.05713152583115806,1
15,0,0,0,0,0,0,0,1,1,1,0.0,0.057670331638648445,2
16,0,0,1,0,0,0,1,0,1,0,0.0,0.058717605087121774,1
17,1,0,1,0,0,0,0,0,1,0,0.1,0.05713152583115806,1
18,1,0,1,0,0,0,0,0,1,0,0.1,0.05713152583115806,1
19,0,0,0,0,0,0,1,1,0,1,0.0,0.0612584571929203,1
20,0,0,0,0,1,0,0,0,1,1,0.0,0.06126215105168285,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.06179151062093713,2
22,0,0,0,1,0,0,0,0,0,0,0.0,0.07099399937210629,1
