,T1044,T1126,T1171,T1227,T1399,T1403,T1409,T291,T407,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.033756060904878295,14
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03398004080806545,22
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03623588712244921,12
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03696081127369963,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.037045725499688376,10
5,0,0,1,0,0,0,0,0,0,1,0.1,0.03981672975945605,1
6,0,0,0,0,0,0,1,0,0,0,0.0,0.039420231936784775,7
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03981672975945605,3
8,0,1,0,0,0,0,0,0,0,1,0.0,0.04009534319645071,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.040407634391382764,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.041099175912460775,3
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04170686528220569,3
12,0,0,0,1,0,0,1,0,0,0,0.0,0.04254070879053965,2
13,0,0,0,0,0,0,0,0,0,0,0.0,0.04268275302122074,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.04316674504754796,3
15,1,0,0,0,0,0,0,0,0,0,0.0,0.043925202883236744,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.04441357040208091,1
17,0,0,0,1,0,0,0,1,0,0,0.0,0.045545633513914094,1
18,0,0,1,0,0,0,1,0,0,0,0.0,0.0457682525935381,2
19,0,1,0,0,0,0,1,0,0,0,0.0,0.04602983462333655,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.04651728044658918,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.04760410406448649,1
22,0,0,1,0,0,1,0,0,0,0,0.0,0.04840007559872972,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.04912801793369151,1
24,1,0,0,0,0,0,1,0,0,0,0.0,0.05053663707144466,1
25,0,0,0,0,0,0,0,1,1,0,0.0,0.054831692989600854,1
