,T1147,T1298,T1525,T162,T429,T430,T60,T785,T936,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.03842149361157431,30
1,0,1,0,0,0,0,0,0,1,0,0.0,0.04110514322326779,15
2,0,1,0,0,0,0,0,0,0,1,0.0,0.04154305820797395,5
3,1,0,0,0,0,0,0,0,1,0,0.0,0.042528906083315304,16
4,0,1,0,0,0,0,0,0,1,1,0.0,0.042756090799001,3
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04303354348569695,7
6,1,0,0,0,0,0,0,0,1,1,0.0,0.043829584847245126,9
7,1,1,0,0,0,0,0,0,1,0,0.0,0.045443861399396254,4
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04590616500564045,3
9,1,1,0,0,0,0,0,0,0,1,0.0,0.046108901302755474,3
10,0,0,0,0,0,0,0,1,1,1,0.0,0.052623811019911024,1
11,0,1,0,0,0,1,0,0,1,0,0.0,0.053945749929963024,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.05413758851356463,1
13,1,0,0,1,0,0,0,0,0,1,0.0,0.058895778967346234,1
14,1,0,0,0,0,0,0,1,0,1,0.1,0.05702519352043195,1
