,T1003,T1043,T1247,T1322,T1471,T1565,T179,T378,T60,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.033711983566519645,27
1,0,0,0,0,1,0,0,0,0,1,0.0,0.03443247835181096,20
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03465128168914624,16
3,0,0,0,0,1,0,1,0,0,0,0.0,0.03702034010540541,13
4,0,0,0,0,0,0,1,0,0,1,0.0,0.040106860842998845,3
5,0,0,0,1,1,0,0,0,0,0,0.0,0.040467931128287546,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.04102730674992448,9
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04359458991352262,2
8,0,0,0,0,1,0,0,0,1,0,0.0,0.04467480555556529,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.04520341419219774,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.045480541029416476,2
11,0,0,0,0,0,0,1,1,0,0,0.0,0.05150436101467435,1
12,0,0,0,1,1,0,0,0,0,1,0.0,0.055285668074995936,1
