,index,time,rate
0,119,13877.94049008168,0.0011668611435239
1,17,40414.50442477876,0.0029498525073746
2,177,283751.0589812332,0.1072386058981233
3,208,2570.39312039312,0.0024570024570024
4,211,9432.54647887324,0.0084507042253521
5,214,2908.2028169014084,0.0028169014084507
6,224,35965.71467391304,0.0027173913043478
7,251,10917.754237288136,0.0028248587570621
8,252,128934.86834733894,0.0028011204481792
9,257,6237.691176470588,0.0073529411764705
10,271,70430.27220630372,0.0143266475644699
11,277,3428.7513966480446,0.0027932960893854
12,49,81900.14905149052,0.0013550135501355
13,72,7638.283516483517,0.0043956043956043
14,100,106222.85412262156,0.0010570824524312
15,112,90431.17194092828,0.0010548523206751
16,126,2150.0692041522493,0.0034602076124567
17,144,350464.2114942529,0.0045977011494252
18,155,6035.413580246914,0.0061728395061728
19,180,263984.4036939314,0.0158311345646438
20,204,60802.46719681909,0.003976143141153
21,261,1729.968858131488,0.0034602076124567
22,37,458997.3204283361,0.0115321252059308
23,51,12194.186170212766,0.0013297872340425
24,89,105413.133192389,0.0010570824524312
25,163,85241.30337078651,0.0067415730337078
26,281,4851.172727272728,0.8454545454545455
27,121,23807.11924439197,0.0011806375442739
28,182,10418.99295774648,0.0035211267605633
29,2,49791.14444444444,0.0015873015873015
30,265,249824.15406162463,0.0028011204481792
31,31,547000.749790795,0.0108786610878661
32,52,301261.27173913043,0.0021739130434782
33,98,132034.02114164905,0.0010570824524312
34,105,225282.7291960508,0.0409026798307475
35,136,376790.1758530184,0.0157480314960629
36,138,124446.14367816092,0.0114942528735632
37,149,112005.52577319588,0.0034364261168384
38,167,1452.7763157894738,0.0032894736842105
39,174,113026.56207674944,0.0045146726862302
40,192,296638.7880794702,0.0022075055187637
41,240,71800.96226415095,0.0062893081761006
42,250,118265.061971831,0.0028169014084507
43,269,11702.973837209302,0.002906976744186
44,48,305154.02303523035,0.0013550135501355
45,6,92685.55118924507,0.3805584281282316
46,60,5115.787878787879,0.003030303030303
47,61,2010.9099378881988,0.0031055900621118
