,index,time,rate
0,118,18812.731958762888,0.0010309278350515
1,158,200422.6282722513,0.0157068062827225
2,183,60077.360795454544,0.0085227272727272
3,82,94304.68610897928,0.0575594781273983
4,201,11902.74,0.0033333333333333
5,209,52179.16446124764,0.0018903591682419
6,231,12598.274021352314,0.0035587188612099
7,243,3643.184782608696,0.0036231884057971
8,96,68027.1289640592,0.0010570824524312
9,100,106222.85412262156,0.0010570824524312
10,276,256204.07958477509,0.0899653979238754
11,53,762638.812633833,0.8704496788008566
12,104,67680.8646329838,0.0200190657769304
13,154,18995.576315789476,0.0026315789473684
14,210,53197.85444234405,0.0018903591682419
15,282,31482.00649350649,0.0324675324675324
16,44,546650.3230125523,0.0100418410041841
17,52,301261.27173913043,0.0021739130434782
18,169,157107.95739910315,0.0089686098654708
19,175,226665.04119850183,0.8426966292134831
20,74,29391.24340175953,0.0058651026392961
21,84,1072222.617246596,0.1225416036308623
22,274,1714.5384615384614,0.0034965034965034
23,80,1982618.660899654,0.0380622837370242
24,119,13877.94049008168,0.0011668611435239
25,149,112005.52577319588,0.0034364261168384
26,244,57693.28099173554,0.0055096418732782
27,64,6137.918918918919,0.0024570024570024
28,166,4082.751851851852,0.0037037037037037
29,202,1962.0487106017192,0.0429799426934097
