,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1003,64529.0,0.1666666666666666
2,1008,66767.0,0.6
3,1009,73296.0,0.6363636363636364
4,1012,65224.0,0.3333333333333333
5,1014,63898.0,0.1666666666666666
6,1016,71097.0,0.6
7,1017,71854.0,1.0
8,1021,69925.0,0.1666666666666666
9,1022,74888.0,1.0
10,1025,77773.0,0.2857142857142857
11,1029,73615.0,0.1428571428571428
12,1030,73594.0,0.1428571428571428
13,1032,72035.0,0.1428571428571428
14,1036,73213.0,0.1428571428571428
15,1037,73403.0,0.1428571428571428
16,1040,64626.0,0.1428571428571428
17,1043,69945.0,0.1428571428571428
18,1045,74953.0,0.1428571428571428
19,1049,63636.0,0.2857142857142857
20,1050,65838.0,0.375
21,1054,62199.0,0.1666666666666666
22,1057,64675.0,0.1666666666666666
23,1059,74612.0,0.1666666666666666
24,1062,73972.0,0.375
25,1063,63430.0,1.0
26,1065,74044.0,0.375
27,1067,73454.0,1.0
28,1070,71455.0,1.0
29,1071,74619.0,1.0
30,1073,62697.0,0.5714285714285714
31,1076,38987.0,0.7307692307692307
32,1077,117682.0,0.6
33,1078,100383.0,0.6
34,1080,107799.0,0.6
35,1082,91247.0,0.65
36,1084,110763.0,0.5333333333333333
37,1086,108785.0,0.5333333333333333
38,1089,107336.0,0.7058823529411765
39,1091,107015.0,0.5333333333333333
40,1092,101461.0,0.7333333333333333
41,1094,103962.0,0.6875
42,1097,104997.0,0.5333333333333333
43,1098,104035.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1104,102116.0,0.7333333333333333
46,1106,103465.0,0.5333333333333333
47,1110,76002.0,0.5333333333333333
48,1111,104124.0,0.8125
49,1112,104782.0,0.5333333333333333
50,1113,100698.0,0.6470588235294118
51,1116,99663.0,0.6470588235294118
52,1117,99793.0,0.5625
53,1118,102548.0,0.5333333333333333
54,1119,69458.0,0.9444444444444444
55,1120,99309.0,0.5833333333333334
56,1121,101922.0,0.6470588235294118
57,1125,105713.0,0.5333333333333333
58,1130,104695.0,0.5333333333333333
59,1131,103135.0,0.5333333333333333
60,1133,103439.0,0.6875
61,1135,102897.0,0.75
62,1136,100712.0,0.6666666666666666
63,1137,104529.0,0.5333333333333333
64,1138,104564.0,0.625
65,1141,108340.0,0.5333333333333333
66,1142,105522.0,0.5333333333333333
67,1145,102207.0,0.6842105263157895
68,1146,104676.0,0.7647058823529411
69,1147,103462.0,0.7647058823529411
70,1148,103064.0,0.7058823529411765
71,1150,102245.0,0.6
72,1156,102039.0,0.7777777777777778
73,1157,102730.0,0.8
74,1158,46318.0,0.631578947368421
75,1159,106802.0,0.6842105263157895
76,1161,103574.0,0.7368421052631579
77,1162,103913.0,0.631578947368421
78,1163,103276.0,0.631578947368421
79,1167,105072.0,0.6
80,1169,106758.0,0.9
81,1171,110544.0,0.6
82,1174,103158.0,0.6
83,1175,80217.0,0.6
84,1177,102668.0,0.5294117647058824
85,1179,104466.0,0.5625
86,1180,103747.0,1.0
87,1183,103420.0,0.7333333333333333
88,1185,104023.0,0.6
89,1187,82861.0,0.5625
90,1189,105210.0,0.5625
91,1190,104292.0,0.5625
92,1191,105916.0,0.7368421052631579
93,1192,104668.0,0.5625
94,1194,82638.0,0.2
95,1197,71778.0,0.2
96,1198,58485.0,0.7777777777777778
97,1201,116216.0,0.4285714285714285
98,1202,127168.0,0.4285714285714285
99,1203,103127.0,0.4285714285714285
100,1205,74784.0,0.4285714285714285
101,1208,105952.0,0.4285714285714285
102,1210,101543.0,0.4285714285714285
103,1212,104987.0,0.4285714285714285
104,1213,102596.0,0.4285714285714285
105,1214,103810.0,0.4285714285714285
106,1215,105606.0,0.4285714285714285
107,1216,103016.0,0.4285714285714285
108,1217,104756.0,0.4285714285714285
109,1219,103061.0,0.4285714285714285
110,1221,104393.0,0.7142857142857143
111,1224,104825.0,0.4285714285714285
112,1228,74889.0,0.6666666666666666
113,1232,111052.0,1.0
114,1237,124666.0,1.0
115,1238,105329.0,1.0
116,1239,105850.0,1.0
117,1241,147242.0,1.0
118,1244,82883.0,0.1428571428571428
119,1248,77593.0,0.3333333333333333
120,1249,60673.0,0.25
121,1250,76455.0,0.25
122,1251,74725.0,0.3333333333333333
