,T101,T1332,T174,T285,T296,T394,T476,T550,T802,T856,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03108162017726739,40
1,0,0,0,0,1,0,0,0,0,1,0.0,0.036250284493874574,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03695874069794736,14
3,0,0,0,0,0,0,0,0,0,1,0.0,0.037191744612999865,7
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03736864987881838,17
5,0,0,0,0,1,0,1,0,0,0,0.0,0.03964237860504932,2
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04192301756253958,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.04236211372514849,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.04257807626015199,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.045698878346518534,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.048168346521723124,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.04894567272557508,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.05186846193656063,1
13,0,0,1,0,1,0,0,0,0,0,0.1,0.03736864987881838,1
14,0,0,1,0,0,0,1,1,0,0,0.0,0.07242998871983261,1
