,T1192,T1289,T1662,T356,T379,T589,T621,T942,T977,T981,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.05675509824644256,13
1,0,0,1,0,0,0,0,0,0,1,0.0,0.05725232835936578,10
2,0,0,1,0,0,0,0,0,1,0,0.0,0.05751055268042331,15
3,0,0,1,0,0,0,0,0,0,0,0.0,0.05877833261229174,6
4,1,0,1,0,0,0,0,0,0,0,0.0,0.06042760188512512,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.06047088646677387,4
6,0,0,0,1,0,0,0,0,0,1,0.0,0.060560613741283346,3
7,0,0,0,1,0,0,0,0,1,0,0.0,0.06087622355283208,7
8,0,0,1,0,0,0,0,1,0,0,0.0,0.061734516290836226,3
9,1,0,0,0,0,0,0,0,0,1,0.0,0.06367855274760659,5
10,1,0,0,0,0,0,0,0,1,0,0.0,0.06399027563519988,4
11,1,0,0,1,0,0,0,0,0,0,0.0,0.06420301664330888,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.06498649428817127,3
13,0,0,1,0,0,0,1,0,0,0,0.0,0.06561901954736185,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.06604761713247265,2
15,0,0,1,1,0,0,0,0,0,1,0.0,0.06630231830841485,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.06638586836952191,2
17,0,0,0,1,0,0,0,0,0,0,0.0,0.06669002804273383,2
18,0,1,1,0,0,0,0,0,0,0,0.0,0.0668932240452536,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.06725713851446419,2
20,0,0,1,0,0,1,0,0,0,0,0.0,0.06829186476748358,1
21,1,0,0,0,0,0,0,0,0,0,0.0,0.06889935310704134,1
22,0,0,1,0,0,0,0,1,0,1,0.0,0.07006764138418674,1
23,1,0,0,1,0,0,0,0,1,0,0.0,0.07029812017953152,1
24,0,0,0,1,0,0,0,1,1,0,0.0,0.07125606148950528,1
25,0,0,1,0,0,0,0,0,0,1,0.1,0.05725232835936578,1
26,0,0,0,0,1,0,0,1,1,0,0.0,0.07614718140394605,1
27,0,0,1,1,0,0,0,0,0,0,0.1,0.05675509824644256,1
28,0,0,0,0,0,0,0,1,0,1,0.1,0.06604761713247265,1
