,T1008,T1071,T1103,T1435,T197,T224,T31,T705,T857,T951,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.04630733620834365,28
1,0,1,0,0,0,0,0,0,1,0,0.0,0.04833553127983136,18
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04936695891153514,12
3,1,1,0,0,0,0,0,0,0,0,0.0,0.05009931589530607,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.051103103696423326,7
5,0,0,0,0,0,0,0,0,1,1,0.0,0.05112284041295332,10
6,1,0,0,0,0,0,0,0,0,1,0.0,0.053106363927727426,3
7,0,1,1,0,0,0,0,0,0,0,0.0,0.054933621852512715,3
8,0,1,0,0,0,1,0,0,0,0,0.0,0.05594639943122804,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.057762943008430115,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.058209595054574445,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.058657866891846995,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.0587658014077508,2
13,0,0,1,0,0,0,0,0,1,0,0.0,0.06089754783954001,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.06141833671051976,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.06428631575487101,2
16,0,0,0,1,0,0,0,0,1,0,0.0,0.06509905259720553,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.06555059938794217,1
