,T1165,T1198,T1218,T1296,T1391,T1428,T1644,T213,T802,T82,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03470908645154498,33
1,1,1,0,0,0,0,0,0,0,0,0.0,0.035602984644347,21
2,0,1,0,1,0,0,0,0,0,0,0.0,0.036746224989071215,15
3,1,1,0,1,0,0,0,0,0,0,0.0,0.040594793516192273,4
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04078760097338056,4
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04216536269908173,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.042339639716898275,3
7,0,0,1,1,0,0,0,0,0,0,0.0,0.04344368021947904,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.04359797898459418,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.044514067670479975,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.045009279913040295,2
11,1,0,1,1,0,0,0,0,0,0,0.0,0.045284280801124635,5
12,1,0,0,0,0,1,0,0,0,0,0.0,0.045629424985418665,2
13,1,1,1,0,0,0,0,0,0,0,0.0,0.04599022717723169,1
14,0,1,1,1,0,0,0,0,0,0,0.0,0.04685974629883549,1
15,0,1,0,1,0,0,0,0,0,1,0.0,0.052494161621288005,1
