,T1080,T1141,T13,T1496,T1578,T1633,T216,T443,T57,T701,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02875300460654538,37
1,1,0,0,0,1,0,0,0,0,0,0.0,0.02931538920427472,20
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03028911051442882,20
3,0,0,0,0,1,0,0,1,0,0,0.0,0.03381268330985137,3
4,0,0,0,0,1,0,1,0,0,0,0.0,0.03486385182638084,6
5,0,0,0,0,1,0,0,0,1,0,0.0,0.03500864664836466,1
6,0,0,1,0,1,0,0,0,0,0,0.0,0.035178182785405215,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.03655788141810823,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.036612308209474455,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.03734648221595629,3
10,1,1,0,0,1,0,0,0,0,0,0.0,0.03986047436706868,1
11,1,1,0,0,1,0,0,0,0,0,0.1,0.03986047436706868,1
