,T1209,T1303,T1401,T228,T39,T563,T803,T859,T95,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.017854002394126517,40
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02239678671907094,8
2,0,0,0,0,0,0,0,0,0,1,0.0,0.023268671915692207,9
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02328638700538058,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.02332404733691334,8
5,0,0,0,0,0,0,0,0,0,0,0.0,0.023656611188581856,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.024472722488906216,1
7,0,1,0,0,0,0,0,1,0,0,0.0,0.024526145759747285,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.024770027170173552,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.026406455829091284,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.026883572838211262,2
11,0,0,0,0,0,0,0,1,0,1,0.1,0.02941176374039601,1
12,1,0,0,0,0,0,0,1,0,0,0.1,0.029496093233322966,2
13,0,0,1,0,0,0,0,1,0,0,0.0,0.0277550272817705,3
14,0,0,0,0,1,0,0,1,0,0,0.0,0.028285436919770653,2
15,0,0,0,0,0,0,0,1,0,1,0.0,0.02941176374039601,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.029638463600599716,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.029695384411632008,1
18,1,0,0,0,0,0,0,0,0,0,0.1,0.02332404733691334,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.03488976581634719,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.03511587750672045,1
21,0,0,1,0,0,0,1,0,0,0,0.0,0.0355893733745838,1
22,1,0,0,0,0,1,0,0,0,0,0.1,0.03690105529478277,1
23,0,0,0,0,1,1,0,0,0,0,0.0,0.036617557190277414,1
